,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4074,0.0024611868742441746,0.33177735289886945,0.0023137002487019945,-0.015917446268606233,0.007975456945418812,0.006157303626418553,0.00792924724094224,0.024326366989859075,0.00521593599898896,0.029703778665395215,0.019590814485885472,0.011453399782920036,0.00032824959980052616,0.013605195362646321,0.004565985509106204,0.0029335123007265336,0.012454945018809607,0.027396448996669175,-0.002600999594929029,0.008400356766541077
4075,-0.030683415861419146,-0.18551155795387744,0.006426147505871138,0.020514738661664863,-0.022365528902601434,-0.005411616650089826,-0.01737969810696656,-0.009538671316943262,0.003760486390279032,-0.036058623676022646,0.016189593437358433,-0.02901456207542676,-0.007794963397819529,0.006399375115082207,-0.023321672600465384,-0.005069401076246618,-0.053748766065165175,-0.11425651128708038,-0.020111166608477227,0.007046605916801943
4076,0.017021528785101915,0.35480840730625574,0.010719790696449865,-0.01803452625011982,0.018392335758230675,0.010584258754813584,-0.001964237715579249,0.026089676897426254,-0.001736604340141046,0.004764309501565418,0.021885584480338904,0.0057995605670330685,0.004426196444600168,-0.018815061197924608,0.009262851326765052,0.004429995978667945,0.012752415899624997,0.03469143850454592,-0.004792991178512545,0.009785861229237088
4077,0.027923472778087887,0.3057303172045937,0.015491904421827313,0.013010649507672537,0.016720185614410712,0.020624337018126136,-0.0003000019023718823,0.021377682346921875,-0.002556289592683806,-0.006227719746398936,0.020012029200562675,0.005786847521397701,0.012196813566308248,0.024945761276301433,0.010584326474448777,0.011014123748643868,0.019984042804684982,0.005078584523231572,-0.0070651799338050155,-0.014261095383670616
4078,0.013027083029442645,-0.14703045795982933,0.024136740981767796,0.006007685353143295,0.031345688395098034,0.02368762394912721,0.003652945127203257,0.02471899420768769,-8.290016580272459e-06,0.02412237637512597,0.03801871028923451,0.03626616671060871,0.017990180403849584,0.04703509616350683,0.00977494551063504,0.0056035745579332205,0.016828547670939716,0.086670291039886,0.18550105869308778,0.05272183096656086
4079,0.05635836130993234,-0.13512633329455873,0.050003411716549956,0.057861949953806786,0.03414736710126676,0.06297747685227241,0.001871703429560571,0.030371963584491537,-0.014127698212516696,0.041386207354232284,0.06007018402500257,0.022464456670386962,0.030143286076976365,0.04606156878703167,0.024061393222985648,0.020121003238112115,0.04626785365076275,0.032896846704043664,-0.00031706771467269,0.03257685699282969
4080,0.017757156836577845,0.3530482729878299,0.004483910208848385,0.02356487923229309,0.010850868351210689,0.0015835578931310372,0.010039184223231096,0.016770138227367885,-0.006410431774419734,0.014699002057550897,0.018125246087164495,0.00101842161725533,0.005233253367992749,0.016671798115475516,0.003036529235717872,0.0001388601160802785,0.014010208542958525,-0.036221917007896766,0.008784086056098666,0.007887767073977292
4081,-0.008853800957995909,0.36667205231396627,0.012456191354983163,-0.0070189352495759255,0.01156906137933477,0.004330605281988547,0.030159378594346135,0.009926255404600074,-0.002847946180075733,0.004069174985223258,0.015953606104567933,0.003374043893188421,0.005307252123199751,0.018215684367148526,0.006735304631524523,0.004267154906873229,0.017197402825372684,0.003405855904734663,-0.004557153817296662,0.009709603582175432
4082,0.01923281125147642,0.4318060567214456,-0.0062867430272499384,0.015724591245629766,0.010822403855863763,0.0016950312102383708,-0.004075587742169465,0.0036970325670780475,-0.004648616184343793,0.02084647379552315,0.014119555633015032,-0.0007198172798596448,0.0043697627737475766,-0.01276904464239753,0.0021221235944091743,-0.005707900505368722,0.015633740890482504,-0.007039419744567087,-0.006082564184279304,0.007330901219677065
4083,0.01970741461085237,0.2766831330416557,0.0018087822202985898,0.0006811776412669322,0.017968640233261605,0.012463688228023418,-0.001404526647591931,0.0009521089427383693,0.012415061830233325,0.024802242644765694,0.0037978968978576214,0.0010766361399384152,0.005814011646294227,0.020015209838893024,0.01193402564219242,0.006252628657646907,0.026106270760166177,0.06813435958477299,-0.007751969478231124,-0.0013860009865771302
4084,0.008340894809989032,0.3543369176787555,-0.01755741195296948,-4.0718030049247716e-05,0.009007037452819699,0.005212017987775415,0.006211901080173105,0.008993026768217848,0.0009668750035504675,0.016953963218686707,0.013937247667792804,-0.0024639495532245014,-0.0045982349282611265,0.010660147446691352,-0.0006491396592211922,-0.0014094589767389078,-0.061272598471113174,0.042388705659571674,0.02280715335511392,0.003246414890813498
4085,0.04341897337212151,-0.12736263703531397,-0.010028375399182105,0.053402677737584794,0.02447668252345789,0.025229386035871635,0.010039433306260946,0.04208173531912048,0.020582798614893365,0.021784591062786064,0.05338071547693358,0.023443286775769033,0.022734884102595374,0.05160948664356176,0.02036967444698928,0.009043163358441686,0.010335766367267175,0.008963686764119815,0.16215786167325574,0.034407000301555066
4086,0.03250159106165605,-0.1329892580896515,0.05472261344651801,0.030389187943624215,0.045872530444382435,0.032351153623007986,0.010995532956208044,0.048103736788333705,0.011203860017182928,0.0317377919197332,0.04895042649652716,0.020103658457446574,0.031704767432255226,0.04260089081397127,0.03568639840084964,0.0284025477712218,0.06042844024560412,0.03888033426394558,0.0007424343975442867,0.02768215305805189
4087,-0.027346417485143017,-0.19859078228203328,-0.016783540130065257,-0.01668040995632227,-0.01862484485839606,-0.016008448267797945,-0.013481880018971163,-0.010286140666313908,-0.037000076106209714,-0.005653907943671172,0.014428674688861694,-0.00856225246909622,-0.005971817572504645,-0.07345361165663941,-0.006219280688781001,-0.014905968818585896,-0.029093677423749305,-0.005884140339106291,-0.013156718612947513,0.00334603205586705
4088,-0.017498065329335784,0.194246595589089,-0.04849567427088901,-0.06819315276121568,-0.04125610770698569,-0.015367850045041787,-0.026049069006209187,-0.06864208989095975,-0.05710593447595874,-0.019321666816909,-0.08416323461363437,-0.03247237017283826,-0.029619903749412688,-0.05248760696251701,-0.022224133611856302,-0.026423852879478234,-0.03271293393891557,-0.006472555071027614,-0.02943370118380346,-0.016235901653701607
4089,-0.043345061617073674,-0.1802212639139657,0.018694797435486927,0.018539076357921423,-0.015361813058341578,-0.043700490188505595,-0.013810633389067328,-0.035168385329265396,-0.010062643673403142,-0.014450730311767718,-0.0009881315191702961,-0.030588538571761473,-0.026052696711895,-0.10191798236425013,-0.0030633003000830102,-0.004777672956835078,-0.0018578185648477617,-0.005541728542475698,-0.01850668069855285,0.01225248936624915
4090,-0.016155978727261884,-0.20644340988892682,-0.055966037084071385,0.0051634333574634055,-0.054292195495891094,-0.018032932545671166,-0.0028909267136405887,-0.00866813030232343,-0.04198661400679533,-0.0023602197906149557,-0.0794726693822935,-0.012944945164737303,-0.009404678390657837,0.013883059427673278,-0.018285087655349246,-0.007693238882150194,0.013108768489718313,0.014155604597163233,-0.01737697061137129,0.005733960218097581
4091,0.011748894705330658,-0.1953345720391409,0.0076407813189891104,-0.06283669503697151,-0.025778232270790874,-0.007128065500819363,-0.007755979249107383,-0.025237549018718098,-0.058571522341359136,-0.03252184794893987,0.01604341067967068,-0.0029285726488191928,-0.022702488693344194,-0.09674187603602516,-0.022349632241741538,-0.009536189900825946,0.008791914173406174,0.01922608887339399,0.0034360073380406485,0.0026069172861084254
4092,0.0342400150289086,-0.11842981820667879,0.04822175865538065,0.051057021984315075,0.0050426849801777085,0.025876763063141912,0.003505287405845527,0.014665180129819162,-0.02659948523010021,0.033623585513511696,0.04760885363152194,0.007854039797037193,0.012221279382030683,0.057115973746273606,0.015241734522699465,0.023204192787794103,0.04449296609106421,0.06523138095964642,0.1264462946775983,0.029451082528381592
4093,-0.011269088733151744,0.06693255319316771,-0.0723499199759034,-0.039251125553505656,-0.009577893083258375,-0.019252267497901234,-0.015377703499172626,-0.0207757434460587,-0.035019606533431044,-0.02274166877598388,0.005953135328426168,-0.02558932058651957,-0.020178939628216572,-0.07309707957993102,-0.016873416419939273,-0.010669436638198034,0.0018772069971775868,-0.15353261486822467,-0.024114046432109036,-0.005022232818900993
4094,0.021200022610280825,0.36988015944312624,-0.027784593706163072,0.012412550867695736,0.00906049460776997,0.0028659912883415837,0.004516349473767713,0.0005870234975928727,-0.0006571232972538788,0.012891252404487127,0.011998171341856942,-0.0011145903005960066,-0.00614823235911821,0.01354412189348453,0.00013721811565468381,0.004218468245297809,0.005709760700985277,0.005339861001804175,0.012656321669921389,-0.01124243605055751
4095,-0.02124538223257313,-0.19005074472351896,-0.01461791542149698,0.011281239685298214,-0.01117710912605485,-0.0023438851631016537,-0.011678784576692712,-0.016650956825880223,-0.05277506713974176,-0.005676392739692764,-0.07577487583532035,-0.00859382285572726,-0.0036546366024182092,-0.0039748652269528855,-0.007727473326125112,-0.008004926017202565,-0.0017327593840657705,-0.0679233226333344,-0.014826101158066327,0.00721857275106067
4096,-0.0044323304697134035,-0.20356008093613295,-0.0003007214606618374,0.013383327031757994,-0.0021556455355757837,0.0031896364023211786,-0.008783864626056319,-0.02680135708582575,-0.026221444485740136,-0.009391552505468009,-0.03965178305462307,0.0005717238566438887,-0.005795449441065484,0.009117428063150395,-0.007590508390926367,-0.0016120084846278065,-0.13360319555708883,0.008738643875897371,-0.014575336507498376,0.00954531075962252
4097,0.012288341596063356,0.3408752921653528,0.012102134819366965,0.02574847006800608,0.01879251201155387,0.002831443128582924,0.010453427574117137,0.0197726699112143,-0.0021344585545495748,-0.005954209963568618,0.02470916478840313,0.002141858009750368,0.0009994920698017282,0.019857741771304494,-0.00039210625069323215,0.0060020780952072614,-0.00960168618742156,0.041403679309456355,-0.008175045300231268,-0.011650007613354833
4098,-0.02775509124705718,-0.17727305839474045,0.005376888634311615,0.019092582687683272,-0.006180071676199707,-0.021662377800417916,-0.008253686161145616,-0.03392321665399891,-0.03452643830860986,-0.025150750256710742,-0.08987675497809978,-0.00840336001236353,-0.013419559992307324,0.013001915146454655,0.0031624243074472435,-0.034556201948801976,-0.04479631548126956,-0.03557178601846658,0.010192128426591684,0.010593521176034645
4099,-0.02136552380257017,-0.23014481878992768,-0.02899570085931636,-0.029013057985141994,-0.039813956805352706,-0.005860313910040604,-0.011071673344010066,-0.00340784905220127,-0.026518253374930013,0.0024014700207197247,0.0122640120088222,-0.022365444274899778,-0.016849139267702675,0.006379656342642034,-0.019569496904621706,-0.010015580201551515,-0.06605164207782066,-0.03324215055415766,0.06851133840364469,-0.025201084123198034
4100,-0.017981139221947356,-0.20896082493506682,0.009788655011699173,-0.062018603738232356,-0.01942419422923231,-0.025910113543040587,-0.009984735924270299,-0.01463228984288584,-0.028652737765590713,-0.017429102714212236,0.018683078073497013,-0.008730536022074168,-0.01267372144766629,0.009821177196008118,-0.03326837066891632,-0.006369955391170649,-0.030814811433319156,-0.03344557149475955,-0.01467480696318565,0.006749396502829929
4101,0.01905345451488923,-0.07741671156395591,0.03624170505383428,0.02228226989958878,0.032675615232349256,0.020759667458881675,0.011164953811240785,0.03966586239626371,0.02580359555071333,0.04320977994812768,0.04456587881030002,0.04236424227474923,0.018075328973910128,0.034931256937609484,0.015014422825327379,0.02670277612052233,0.029849263280152444,0.05519884965146611,0.0014373839217297932,0.058491196350686815
4102,0.04985100278160237,-0.07065181161917676,0.028513859730680064,0.017489936228508043,0.013419267526703306,0.024066697010538343,0.021546924676257462,0.03554066749334257,0.01448032382319762,0.029533918394108183,0.03222598710516732,0.05205133949336919,0.015306698882207261,0.05196238150010935,0.01803944663119935,0.017956457577532593,0.0500453960902464,0.08027165146520761,-0.0013382808690176138,0.01975892752657432
4103,0.009251018206486503,-0.22504230220602414,-0.045718319570123976,0.02040130063228822,0.00618965463730099,-0.005503868368809498,0.008526626787332407,-0.006863056698599385,0.05273393483840576,-0.010588481629777947,0.016910514682815483,0.0007487909239800328,-0.005679725156637392,0.015952230861138464,-0.0015264626146368314,0.0015697372098133064,-0.045782339499139096,0.024555284156775638,-0.013635649317350281,-0.01642809642686333
4104,0.006203516098063684,-0.20520138345121708,-0.003590817689884289,-0.038627702173316784,-0.005624212238487603,-0.017278698849500732,-0.008075789994604343,-0.0057065021794595345,-0.02350340773991165,-0.006190630859474218,0.007566744944011268,-0.0076361327021785145,-0.007158188841414223,-0.02318900144844674,-0.009092689069094034,-0.00764183671585157,-0.019386154795269093,-0.09273399014960838,-0.014916941787383611,-0.018145388908580654
4105,0.003841763011777283,0.3343261243218437,0.02363600570711834,0.028097653048175544,-0.006856341450090714,-0.00191580737861938,0.011017308587060442,0.00016527391814150804,0.001030298460510573,-0.00041541588133490337,0.020744340852342755,8.205493408197327e-05,0.004548979861251399,0.019214512584317243,-0.010821236960533156,0.009658729922277624,0.025115843528571213,0.03795151996219173,-0.008624510010764896,0.009273694430043066
4106,0.005907426072040339,-0.018127532856641246,0.03477796366087146,0.049329418761830515,0.026343784492441142,0.021413946303662328,0.00513881902836337,0.027386258702886215,0.09681427896872406,0.021512651768731485,0.041133537313302194,0.019349163943275297,0.018888556437577947,0.03847482793996946,0.01774586923307651,0.011175105653055245,0.010177183929005722,0.04552847831354495,-0.0017153742211306485,0.028816428003831968
4107,0.02103889568167885,0.3154936759788191,0.011022614373541708,-0.007518318328853863,-0.0013533720439332778,0.0014211774422890622,-0.008214277994425182,0.03869440051752346,-0.013532015268418858,0.026750385207026373,-0.004056743364833532,0.0003218924796295606,-0.004611100744364858,0.01394177038871046,-0.001808004786102957,0.000456179086450464,0.018135203312780842,-0.010159435010957393,-0.007741995551287089,-0.013210139926896406
4108,0.01776383913792069,0.03983344986171926,0.0017285569689893421,0.04766609272798607,0.03398995647452697,0.041513624950405274,0.004550299035912237,0.029048620456059958,0.07678831944497619,0.013363455984203593,0.007298077270695847,0.00948891352569791,0.015382800249529734,0.03874438115366039,0.012465821751070794,0.009477694059036168,0.036638258289503595,0.04560145279035604,-0.006725800582412394,0.025452977898571975
